timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
902317.533,12581891,12556434,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.951,1.511,0.671,-7.898,-2.141,5.164
902320.562,12581055,12557305,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.951,1.511,0.671,-7.898,-2.141,5.164
902323.568,12582562,12557638,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.783,1.287,0.615,-7.898,-2.141,5.164
902326.558,12581454,12557454,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.783,1.175,0.615,-7.898,-2.141,5.164
902329.632,12582957,12559353,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.783,1.175,0.615,-7.898,-2.141,5.164
902332.608,12577637,12555597,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.895,1.399,0.560,-7.898,-2.141,5.164
902335.762,12577325,12552877,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,0.895,1.399,0.560,-7.898,-2.141,5.164
902338.603,12578074,12550528,NULL,False,NONE,39.000,0.127,-0.470,0.005,0.874,1.007,0.839,0.560,-7.898,-2.141,5.164
902341.662,12580279,12557012,NULL,False,NONE,39.000,0.127,-0.470,0.005,0.874,1.399,0.504,-0.056,-7.898,-2.141,5.164
902344.661,12580743,12555973,NULL,False,NONE,39.000,0.127,-0.470,0.005,0.874,1.399,0.504,-0.056,-7.871,-2.141,5.086
902347.649,12578878,12555312,NULL,False,NONE,39.000,0.127,-0.470,0.005,0.874,1.287,-0.224,0.000,-7.871,-2.141,5.086
902350.659,12580807,12553160,NULL,False,NONE,39.000,0.127,-0.470,0.005,0.874,1.287,-0.224,0.000,-7.871,-2.141,5.086
902353.680,12582022,12557158,NULL,False,NONE,39.000,0.127,-0.470,0.005,0.874,1.623,-0.560,-0.168,-7.871,-2.141,5.086
902356.702,12577506,12553314,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,1.679,-0.560,-0.056,-7.871,-2.141,5.086
902359.696,12580956,12557438,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,1.679,-0.560,-0.056,-7.871,-2.141,5.086
902362.723,12580114,12556554,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,1.455,-0.671,0.000,-7.871,-2.141,5.086
902365.748,12579296,12554457,NULL,False,NONE,39.000,0.127,-0.469,0.005,0.874,1.455,-0.671,0.000,-7.871,-2.141,5.086
902368.806,12576611,12551593,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,1.790,-0.783,0.056,-7.871,-2.141,5.086
902371.774,12579371,12553732,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,1.511,-0.727,0.615,-7.871,-2.141,5.086
902374.892,12580644,12556777,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,1.511,-0.727,0.615,-7.871,-2.141,5.086
902377.831,12581364,12556223,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,1.511,-0.392,0.671,-7.871,-2.141,5.086
902380.865,12584688,12558999,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,1.511,-0.392,0.671,-7.898,-2.180,5.164
902383.885,12586561,12560019,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,1.902,-0.224,0.615,-7.898,-2.180,5.164
902386.821,12585554,12552515,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,2.014,0.504,0.727,-7.898,-2.180,5.164
902389.949,12585477,12560864,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,2.014,0.504,0.727,-7.898,-2.180,5.164
902392.840,12585309,12552046,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,2.238,0.671,1.119,-7.898,-2.180,5.164
902395.880,12582038,12548807,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,2.238,0.671,1.119,-7.898,-2.180,5.164
902398.837,12582384,12552496,NULL,False,NONE,39.000,0.126,-0.469,0.005,0.874,2.126,1.175,1.399,-7.898,-2.180,5.164
902401.859,12582277,12555746,NULL,False,NONE,39.000,0.126,-0.470,0.005,0.874,2.574,1.231,1.175,-7.898,-2.180,5.164
902404.861,12583460,12556157,NULL,False,NONE,39.000,0.126,-0.470,0.005,0.874,2.574,1.231,1.175,-7.898,-2.180,5.164
902407.941,12585951,12558581,NULL,False,NONE,39.000,0.126,-0.470,0.005,0.874,2.966,1.623,1.567,-7.898,-2.180,5.164
902410.916,12587514,12560304,NULL,False,NONE,39.000,0.126,-0.470,0.005,0.874,2.966,1.623,1.567,-7.789,-2.141,5.199
902413.986,12586262,12560102,NULL,False,NONE,39.000,0.126,-0.470,0.005,0.874,3.077,1.958,1.231,-7.789,-2.141,5.199
902416.992,12586225,12557305,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,3.189,2.350,1.231,-7.789,-2.141,5.199
902420.051,12586622,12557041,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,3.189,2.350,1.231,-7.789,-2.141,5.199
902422.933,12588295,12560192,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,3.581,2.462,1.287,-7.789,-2.141,5.199
902425.968,12588700,12560936,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,3.581,2.462,1.287,-7.789,-2.141,5.199
902428.926,12588290,12560334,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,3.189,2.630,1.119,-7.789,-2.141,5.199
902431.924,12587107,12558344,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,2.798,2.574,1.063,-7.789,-2.141,5.199
902434.948,12587738,12560105,NULL,False,NONE,39.000,0.125,-0.470,0.005,0.874,2.798,2.574,1.063,-7.789,-2.141,5.199
